datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-27 15:43:47,1578.8218181818183,774.5163636363636,901.12,24.531673539057373,54.131515923677334,951.2989814766585,10.0,7.574722766876221,,,,,20.0,28.0,29.0
2025-08-27 15:43:50,1578.8218181818183,772.6545454545455,901.12,24.526654073089595,54.15476119640167,951.2074830572747,10.0,7.582675457000732,,,,,20.0,29.0,30.0
2025-08-27 15:43:53,1580.6836363636367,778.24,904.8436363636364,24.521634607412853,54.1663107652932,951.227269361572,10.0,7.565801620483398,,,,,20.0,28.0,29.0
2025-08-27 15:43:56,1580.6836363636367,772.6545454545455,901.12,24.521634607412853,54.201395668195175,951.227269361572,10.0,7.5859503746032715,,,,,20.0,28.0,28.0
2025-08-27 15:44:02,1578.8218181818183,774.5163636363636,901.12,24.521634607412853,54.17800577331009,951.1994485468516,10.0,7.5762104988098145,,,,,22.0,30.0,30.0
2025-08-27 15:44:08,1578.8218181818183,772.6545454545455,899.2581818181819,24.511595676932483,54.23618738385293,951.2111999800597,10.0,7.5828022956848145,,,,,22.0,30.0,31.0
2025-08-27 15:44:11,1576.96,780.1018181818182,912.2909090909092,24.506576212128856,54.24188814791686,951.2031653366954,10.0,7.553067207336426,,,,,22.0,30.0,31.0
2025-08-27 15:44:14,1580.6836363636367,776.3781818181818,906.7054545454546,24.521634607412853,54.18970074094408,951.2550901985861,10.0,7.572236061096191,,,,,22.0,31.0,32.0
2025-08-27 15:44:17,1576.96,772.6545454545455,901.12,24.511595676932483,54.21279825521305,951.239020361633,10.0,7.5788421630859375,,,,,22.0,30.0,31.0
2025-08-27 15:44:20,1578.8218181818183,776.3781818181818,904.8436363636364,24.511595676932483,54.201103630321484,951.1277389690982,10.0,7.570464134216309,,,,,22.0,30.0,30.0
2025-08-27 15:44:26,1580.6836363636367,776.3781818181818,906.7054545454546,24.521634607412853,54.22478540154865,951.227269361572,10.0,7.572999954223633,,,,,21.0,30.0,31.0
2025-08-27 15:44:29,1578.8218181818183,774.5163636363636,899.2581818181819,24.531673539057373,54.26016300520356,951.187696351418,10.0,7.577670574188232,,,,,21.0,31.0,32.0
2025-08-27 15:44:32,1578.8218181818183,772.6545454545455,901.12,24.54171247186605,54.28384664784955,951.2315867780682,10.0,7.584311008453369,,,,,20.0,32.0,34.0
2025-08-27 15:44:35,1580.6836363636367,772.6545454545455,904.8436363636364,24.53669300531619,54.441578812182385,951.1957306972945,10.0,7.589533805847168,,,,,22.0,32.0,34.0
2025-08-27 15:44:41,1575.0981818181817,767.069090909091,895.5345454545455,24.546731938706944,54.389249404913784,951.1839775750585,10.0,7.599479675292969,,,,,22.0,32.0,33.0
2025-08-27 15:44:44,1576.96,768.9309090909092,895.5345454545455,24.531673539057373,54.32448471351012,951.2433388694495,10.0,7.594000339508057,,,,,21.0,31.0,32.0
2025-08-27 15:44:47,1575.0981818181817,770.7927272727273,901.12,24.53669300531619,54.35971651788862,951.1957306972945,10.0,7.585371017456055,,,,,21.0,31.0,33.0
2025-08-27 15:44:50,1578.8218181818183,770.7927272727273,901.12,24.54171247186605,54.37740654195523,951.2037650747552,10.0,7.592267036437988,,,,,21.0,31.0,33.0
2025-08-27 15:44:53,1576.96,770.7927272727273,902.9818181818183,24.531673539057373,54.365416073645896,951.2433388694495,10.0,7.587825298309326,,,,,21.0,31.0,32.0
2025-08-27 15:44:56,1576.96,768.9309090909092,899.2581818181819,24.531673539057373,54.35372144980228,951.2155175992865,10.0,7.594704627990723,,,,,21.0,31.0,32.0
2025-08-27 15:44:59,1576.96,768.9309090909092,901.12,24.531673539057373,54.35372144980228,951.2433388694495,10.0,7.594295501708984,,,,,22.0,31.0,32.0
2025-08-27 15:45:02,1575.0981818181817,767.069090909091,901.12,24.521634607412853,54.62238615422223,951.1994485468516,10.0,7.600550174713135,,,,,22.0,31.0,32.0
2025-08-27 15:45:05,1576.96,765.2072727272729,899.2581818181819,24.531673539057373,54.65192174263825,951.187696351418,10.0,7.611363887786865,,,,,19.0,29.0,30.0
2025-08-27 15:45:08,1575.0981818181817,765.2072727272729,899.2581818181819,24.531673539057373,54.558371536521896,951.2155175992865,10.0,7.606694221496582,,,,,20.0,29.0,30.0
2025-08-27 15:45:11,1575.0981818181817,763.3454545454546,895.5345454545455,24.526654073089595,54.57576221270607,951.2074830572747,10.0,7.613367080688477,,,,,19.0,28.0,28.0
2025-08-27 15:45:14,1576.96,765.2072727272729,901.12,24.54171247186605,54.511894361392066,951.2315867780682,10.0,7.6097235679626465,,,,,20.0,30.0,30.0
2025-08-27 15:45:17,1576.96,763.3454545454546,895.5345454545455,24.53669300531619,54.4825092172434,951.1957306972945,10.0,7.6163225173950195,,,,,20.0,31.0,32.0
2025-08-27 15:45:20,1575.0981818181817,765.2072727272729,895.5345454545455,24.531673539057373,54.45897161054496,951.187696351418,10.0,7.606074333190918,,,,,22.0,33.0,35.0
2025-08-27 15:45:23,1576.96,765.2072727272729,899.2581818181819,24.54171247186605,54.42418551973127,951.2037650747552,10.0,7.609230995178223,,,,,22.0,32.0,34.0
2025-08-27 15:45:26,1576.96,765.2072727272729,897.3963636363636,24.531673539057373,54.4355829686285,951.2155175992865,10.0,7.608737468719482,,,,,20.0,30.0,31.0
2025-08-27 15:45:29,1575.0981818181817,765.2072727272729,895.5345454545455,24.521634607412853,54.46452085511522,951.1716277544249,10.0,7.605932712554932,,,,,19.0,29.0,29.0
2025-08-27 15:45:32,1575.0981818181817,765.2072727272729,893.6727272727273,24.51661514202715,54.45852495553026,951.2192346550192,10.0,7.604959964752197,,,,,20.0,30.0,30.0
2025-08-27 15:45:35,1575.0981818181817,765.2072727272729,891.8109090909091,24.526654073089595,54.464669805604416,951.2353040997161,10.0,7.605224609375,,,,,19.0,29.0,29.0
2025-08-27 15:45:38,1575.0981818181817,763.3454545454546,891.8109090909091,24.521634607412853,54.4528268364794,951.227269361572,10.0,7.611600399017334,,,,,20.0,29.0,30.0
2025-08-27 15:45:41,1576.96,767.069090909091,897.3963636363636,24.51661514202715,54.446831047672255,951.2192346550192,10.0,7.6015472412109375,,,,,21.0,30.0,31.0
2025-08-27 15:45:44,1573.2363636363639,763.3454545454546,891.8109090909091,24.531673539057373,54.441430144251875,951.187696351418,10.0,7.609188079833984,,,,,21.0,30.0,31.0
2025-08-27 15:45:47,1576.96,763.3454545454546,895.5345454545455,24.521634607412853,54.388509012138066,951.227269361572,10.0,7.61423921585083,,,,,22.0,30.0,32.0
2025-08-27 15:45:50,1573.2363636363639,763.3454545454546,893.6727272727273,24.511595676932483,54.41744765412736,951.2111999800597,10.0,7.607725620269775,,,,,22.0,30.0,32.0
2025-08-27 15:45:53,1575.0981818181817,765.2072727272729,893.6727272727273,24.50155674761627,54.4405379201576,951.2229506510623,10.0,7.604061126708984,,,,,22.0,30.0,34.0
2025-08-27 15:45:56,1571.3745454545456,763.3454545454546,891.8109090909091,24.49653728339472,54.434542462829555,951.1870961447594,10.0,7.604292869567871,,,,,22.0,31.0,35.0
2025-08-27 15:45:59,1576.96,767.069090909091,897.3963636363636,24.49653728339472,54.440389180056684,951.1870961447594,10.0,7.601072788238525,,,,,22.0,31.0,35.0
2025-08-27 15:46:02,1575.0981818181817,767.069090909091,897.3963636363636,24.511595676932483,54.429141531968845,951.1833796207796,10.0,7.598366737365723,,,,,22.0,31.0,35.0
2025-08-27 15:46:05,1575.0981818181817,765.2072727272729,891.8109090909091,24.506576212128856,54.41145230801099,951.2031653366954,10.0,7.6042680740356445,,,,,20.0,31.0,33.0
2025-08-27 15:46:11,1576.96,768.9309090909092,895.5345454545455,24.506576212128856,54.37637076454957,951.1753452051345,10.0,7.594428062438965,,,,,19.0,32.0,36.0
2025-08-27 15:46:14,1575.0981818181817,765.2072727272729,891.8109090909091,24.506576212128856,54.382217713697415,951.1753452051345,10.0,7.604372978210449,,,,,20.0,32.0,37.0
2025-08-27 15:46:17,1573.2363636363639,765.2072727272729,889.949090909091,24.491517819464207,54.34669279045,951.2068810668898,10.0,7.599587440490723,,,,,19.0,32.0,36.0
2025-08-27 15:46:20,1573.2363636363639,765.2072727272729,888.0872727272728,24.49653728339472,54.36438106872603,951.1870961447594,10.0,7.600274085998535,,,,,19.0,31.0,34.0
2025-08-27 15:46:23,1575.0981818181817,770.7927272727273,897.3963636363636,24.486498355824732,54.39916535314947,951.1710270792273,10.0,7.583950519561768,,,,,20.0,32.0,33.0
2025-08-27 15:46:26,1576.96,770.7927272727273,893.6727272727273,24.491517819464207,54.35253959360746,951.2347005598795,10.0,7.586065292358398,,,,,21.0,32.0,34.0
2025-08-27 15:46:29,1573.2363636363639,767.069090909091,891.8109090909091,24.491517819464207,54.364233169639284,951.1790615961919,10.0,7.593576431274414,,,,,21.0,32.0,34.0
2025-08-27 15:46:32,1573.2363636363639,768.9309090909092,891.8109090909091,24.481478892476296,54.38147723594946,951.2186306466866,10.0,7.586141586303711,,,,,21.0,30.0,31.0
2025-08-27 15:46:38,1575.0981818181817,768.9309090909092,893.6727272727273,24.471439966652543,54.4279525352044,951.2025608599248,10.0,7.589722633361816,,,,,21.0,29.0,30.0
2025-08-27 15:46:41,1573.2363636363639,768.9309090909092,891.8109090909091,24.481478892476296,54.416556754242855,951.1908116091317,10.0,7.586912155151367,,,,,21.0,28.0,31.0
2025-08-27 15:46:44,1575.0981818181817,768.9309090909092,895.5345454545455,24.466420504177222,54.462881719274364,951.138889327437,10.0,7.590795040130615,,,,,21.0,29.0,32.0
2025-08-27 15:46:50,1573.2363636363639,768.9309090909092,891.8109090909091,24.46140104199294,54.4568864266056,951.1864911996112,10.0,7.586513042449951,,,,,22.0,30.0,33.0
2025-08-27 15:46:53,1575.0981818181817,767.069090909091,891.8109090909091,24.46140104199294,54.46273264506523,951.1864911996112,10.0,7.596473217010498,,,,,22.0,30.0,33.0
2025-08-27 15:46:56,1573.2363636363639,767.069090909091,893.6727272727273,24.456381580099695,54.48012195891608,951.2340922817,10.0,7.592435836791992,,,,,22.0,32.0,33.0
2025-08-27 15:46:59,1575.0981818181817,772.6545454545455,895.5345454545455,24.451362118497492,54.474126610422275,951.1426039944957,10.0,7.5770087242126465,,,,,21.0,32.0,33.0
2025-08-27 15:47:02,1571.3745454545456,767.069090909091,889.949090909091,24.446342657186324,54.5090531733135,951.1902044121026,10.0,7.589627742767334,,,,,20.0,32.0,33.0
2025-08-27 15:47:05,1576.96,770.7927272727273,897.3963636363636,24.451362118497492,54.50920280231694,951.2260570751552,10.0,7.586053371429443,,,,,20.0,32.0,33.0
2025-08-27 15:47:08,1575.0981818181817,770.7927272727273,895.5345454545455,24.446342657186324,54.49736128068353,951.2180219002307,10.0,7.582521438598633,,,,,21.0,32.0,33.0
2025-08-27 15:47:11,1575.0981818181817,768.9309090909092,895.5345454545455,24.441323196166195,54.503057658213585,951.1821694965142,10.0,7.589478492736816,,,,,22.0,32.0,35.0
2025-08-27 15:47:14,1571.3745454545456,767.069090909091,891.8109090909091,24.451362118497492,54.515048798975485,951.1426039944957,10.0,7.590600490570068,,,,,21.0,31.0,34.0
2025-08-27 15:47:17,1573.2363636363639,767.069090909091,893.6727272727273,24.441323196166195,54.503057658213585,951.1543522583875,10.0,7.593176364898682,,,,,22.0,32.0,34.0
2025-08-27 15:47:20,1573.2363636363639,768.9309090909092,895.5345454545455,24.441323196166195,54.52644110080739,951.2099867569291,10.0,7.5860090255737305,,,,,21.0,30.0,32.0
2025-08-27 15:47:23,1575.0981818181817,772.6545454545455,897.3963636363636,24.441323196166195,54.503057658213585,951.2099867569291,10.0,7.575886249542236,,,,,22.0,30.0,33.0
2025-08-27 15:47:26,1573.2363636363639,770.7927272727273,897.3963636363636,24.446342657186324,54.532436837465596,951.1902044121026,10.0,7.57998514175415,,,,,22.0,29.0,32.0
2025-08-27 15:47:29,1573.2363636363639,768.9309090909092,893.6727272727273,24.436303735437104,54.54382853427404,951.1741346125502,10.0,7.586493968963623,,,,,22.0,30.0,33.0
2025-08-27 15:47:32,1575.0981818181817,767.069090909091,893.6727272727273,24.436303735437104,54.53798278452087,951.2019516452525,10.0,7.595932483673096,,,,,21.0,29.0,32.0
2025-08-27 15:47:35,1575.0981818181817,768.9309090909092,895.5345454545455,24.42626481485204,54.561065214147334,951.2136981163462,10.0,7.588960647583008,,,,,22.0,31.0,34.0
2025-08-27 15:47:38,1573.2363636363639,768.9309090909092,893.6727272727273,24.43128427499905,54.531987102816245,951.1382829775091,10.0,7.586678981781006,,,,,22.0,32.0,34.0
2025-08-27 15:47:41,1573.2363636363639,770.7927272727273,897.3963636363636,24.441323196166195,54.503057658213585,951.1543522583875,10.0,7.579983711242676,,,,,22.0,31.0,34.0
2025-08-27 15:47:44,1575.0981818181817,772.6545454545455,899.2581818181819,24.446342657186324,54.49736128068353,951.1902044121026,10.0,7.576335906982422,,,,,22.0,32.0,36.0
2025-08-27 15:47:47,1575.0981818181817,770.7927272727273,895.5345454545455,24.441323196166195,54.54397857678577,951.1821694965142,10.0,7.583308219909668,,,,,22.0,34.0,37.0
2025-08-27 15:47:50,1573.2363636363639,768.9309090909092,895.5345454545455,24.436303735437104,54.47952473193648,951.1463176021357,10.0,7.586239814758301,,,,,22.0,34.0,37.0
2025-08-27 15:47:56,1573.2363636363639,768.9309090909092,893.6727272727273,24.43128427499905,54.47937539941672,951.1939165652024,10.0,7.585325717926025,,,,,20.0,32.0,34.0
2025-08-27 15:47:59,1575.0981818181817,770.7927272727273,895.5345454545455,24.43128427499905,54.46768379876435,951.1660997602121,10.0,7.582319736480713,,,,,20.0,32.0,34.0
2025-08-27 15:48:02,1573.2363636363639,767.069090909091,891.8109090909091,24.441323196166195,54.4562902886055,951.2099867569291,10.0,7.591882228851318,,,,,20.0,32.0,33.0
